RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.03,3.03,0.00,3.03
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,15.15,11.83,0.00,13.39
BLACK,4.08,3.51,0.00,3.77
TOTAL,13.15,10.34,0.00,11.67
