RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.06,4.55,0.00,2.72
OTHER,15.62,2.38,0.00,8.11
NATIVE-AM,25.00,0.00,0.00,14.29
HISP-LT,2.56,2.44,0.00,2.48
ASIA-PI,3.64,5.97,0.00,4.92
WHITE,14.56,12.91,0.00,13.68
BLACK,2.22,3.67,0.00,3.05
TOTAL,10.37,9.23,0.00,9.74
