RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,2.00,0.00,0.75
OTHER,100.0,0.00,0.00,20.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,0.00,0.00,0.00,0.00
BLACK,3.20,5.08,0.00,4.19
TOTAL,2.80,4.68,0.00,3.76
