RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.14,0.0,0.0,4.88
OTHER,0.0,0.0,0.0,0.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,0.0,0.0,0.0
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,22.73,18.63,0.0,20.65
BLACK,6.67,5.56,0.0,6.06
TOTAL,17.83,14.48,0.0,16.15
