RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.67,3.72,0.00,4.10
OTHER,7.69,2.35,0.00,4.03
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.12,1.83,0.00,2.43
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,19.23,17.70,0.00,18.40
BLACK,3.15,4.92,0.00,4.16
TOTAL,8.47,8.13,0.00,8.25
