RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.34,2.41,25.00,2.19
OTHER,8.33,4.17,0.00,5.56
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.63,2.55,0.00,2.58
ASIA-PI,3.33,0.00,0.00,1.69
WHITE,10.53,10.66,0.00,10.56
BLACK,2.91,2.57,0.00,2.70
TOTAL,4.81,4.36,9.09,4.58
