RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.800,4.380,0.00,4.070
OTHER,5.560,6.250,0.00,5.560
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,3.330,0.00,1.690
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,11.39,10.30,0.00,10.84
BLACK,0.00,0.00,0.00,0.00
TOTAL,10.23,9.490,0.00,9.860
