RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.49,4.24,0.00,4.37
OTHER,0.00,3.03,0.00,2.00
NATIVE-AM,16.67,0.00,0.00,7.14
HISP-LT,3.92,1.09,0.00,2.10
ASIA-PI,3.45,2.44,0.00,2.86
WHITE,13.75,12.00,0.00,12.80
BLACK,3.00,1.61,0.00,2.24
TOTAL,9.15,7.64,0.00,8.33
