RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.03,4.35,0.00,3.57
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,18.43,16.62,0.00,17.51
BLACK,5.26,11.11,0.00,8.91
TOTAL,16.24,15.29,0.00,15.74
