RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.81,3.01,0.00,2.85
OTHER,2.33,3.03,0.00,2.73
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.50,0.00,0.00,0.65
ASIA-PI,5.36,6.52,0.00,5.88
WHITE,12.14,11.16,0.00,11.59
BLACK,2.00,3.36,0.00,2.82
TOTAL,4.68,4.74,0.00,4.69
