RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.13,1.47,0.00,3.42
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.76,4.76,0.00,4.65
ASIA-PI,0.00,100.0,0.00,25.00
WHITE,14.82,11.04,0.00,12.87
BLACK,0.63,2.04,0.00,1.45
TOTAL,9.13,6.74,0.00,7.86
