RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.22,0.00,0.00,1.54
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,20.00,0.00,10.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,20.37,18.40,0.00,19.32
BLACK,6.33,8.33,0.00,7.49
TOTAL,17.24,16.13,0.00,16.64
