RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.230,6.000,0.00,7.830
OTHER,7.140,10.00,0.00,8.820
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,5.560,5.000,0.00,5.260
ASIA-PI,2.000,1.470,0.00,1.690
WHITE,19.34,18.79,50.00,19.10
BLACK,3.920,31.71,0.00,16.30
TOTAL,16.38,17.01,50.00,16.74
