RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.29,10.13,0.0,10.64
OTHER,20.0,0.0,0.0,11.11
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,10.0,6.67,0.0,8.57
ASIA-PI,4.76,6.12,0.0,5.49
WHITE,23.17,23.21,0.0,23.2
BLACK,9.52,26.09,0.0,18.18
TOTAL,20.92,21.04,0.0,20.99
