RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.02,8.59,0.00,9.80
OTHER,0.00,9.38,0.00,5.26
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.76,1.92,0.00,3.16
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,25.72,22.40,0.00,23.99
BLACK,8.92,9.90,0.00,9.44
TOTAL,18.20,16.06,0.00,17.04
