RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.62,2.63,0.00,3.11
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,20.00,0.00,0.00,14.29
HISP-LT,2.22,0.00,0.00,1.07
ASIA-PI,2.56,0.00,0.00,1.43
WHITE,16.02,13.11,25.00,14.44
BLACK,0.96,1.49,0.00,1.27
TOTAL,11.22,9.17,12.50,10.10
