RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.42,3.23,0.00,2.73
OTHER,16.67,0.00,0.00,5.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,12.92,10.75,0.00,11.80
BLACK,2.20,6.46,0.00,4.61
TOTAL,8.99,8.57,0.00,8.75
