RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,14.29,20.0,0.0,15.79
OTHER,0.0,0.0,0.0,0.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,100.0,0.0,0.0,33.33
ASIA-PI,0.0,100.0,0.0,100.0
WHITE,23.9,18.64,0.0,20.99
BLACK,4.0,4.17,0.0,4.08
TOTAL,20.0,16.38,0.0,18.05
