RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.55,5.26,0.00,4.88
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,31.16,23.66,0.00,27.51
BLACK,8.72,5.85,0.00,7.06
TOTAL,18.10,12.22,0.00,14.96
