RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.44,3.55,0.00,4.01
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,10.00,0.00,6.67
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,11.47,10.85,0.00,11.14
BLACK,1.85,5.45,0.00,3.67
TOTAL,9.38,9.11,0.00,9.23
