RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.01,0.65,0.00,1.72
OTHER,0.00,3.03,0.00,2.04
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.50,0.00,0.00,0.99
ASIA-PI,7.69,0.00,0.00,3.70
WHITE,10.84,9.37,0.00,10.01
BLACK,1.94,2.54,0.00,2.27
TOTAL,7.74,6.74,0.00,7.17
