RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,12.73,14.81,0.00,13.51
OTHER,16.67,20.00,0.00,18.18
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,20.00,0.00,9.09
ASIA-PI,0.00,28.57,0.00,20.00
WHITE,28.81,24.03,0.00,26.36
BLACK,0.00,0.00,0.00,0.00
TOTAL,26.87,23.10,0.00,24.91
