RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.17,4.17,0.0,4.17
OTHER,0.0,0.0,0.0,0.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,0.0,0.0,0.0
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,18.31,19.57,0.0,18.96
BLACK,3.11,4.11,0.0,3.67
TOTAL,8.83,9.18,0.0,9.03
