RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.88,4.37,0.00,3.54
OTHER,33.33,0.00,0.00,15.38
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,6.67,0.00,0.00,3.12
WHITE,21.63,18.43,33.33,19.95
BLACK,2.97,3.31,0.00,3.16
TOTAL,17.54,15.01,20.00,16.20
