RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.38,10.38,0.00,7.00
OTHER,0.00,18.18,0.00,7.69
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,2.44,0.00,1.39
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,18.47,16.03,0.00,17.23
BLACK,0.00,0.00,0.00,0.00
TOTAL,16.05,14.82,0.00,15.43
