RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.33,5.45,0.00,6.67
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,9.09,0.00,0.00,5.00
WHITE,18.86,16.99,0.00,17.85
BLACK,4.76,16.81,0.00,11.16
TOTAL,15.66,15.66,0.00,15.63
