RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.80,7.44,0.00,6.56
OTHER,8.33,10.34,0.00,9.26
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.94,6.25,0.00,4.88
ASIA-PI,5.77,2.56,0.00,4.40
WHITE,18.19,15.80,50.00,17.01
BLACK,6.75,9.13,0.00,8.09
TOTAL,13.58,12.76,22.22,13.18
