RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.23,0.00,0.00,1.69
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,100.0,0.00,0.00,50.00
HISP-LT,0.00,16.67,0.00,7.69
ASIA-PI,33.33,0.00,0.00,16.67
WHITE,21.85,16.42,0.00,19.02
BLACK,5.59,8.86,0.00,7.44
TOTAL,12.47,11.47,0.00,11.90
