RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.37,8.50,0.00,9.40
OTHER,0.00,5.56,0.00,2.86
NATIVE-AM,33.33,0.00,0.00,33.33
HISP-LT,3.70,0.00,0.00,1.96
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,23.63,18.43,0.00,20.85
BLACK,2.29,3.57,0.00,2.96
TOTAL,19.20,15.38,0.00,17.17
