RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.49,2.86,0.00,1.96
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,12.06,10.12,0.00,11.09
BLACK,1.21,2.25,0.00,1.75
TOTAL,6.80,6.44,0.00,6.62
