RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.69,8.21,0.00,7.69
OTHER,2.70,3.45,0.00,3.03
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,5.00,3.94,0.00,4.44
ASIA-PI,6.87,8.26,0.00,7.47
WHITE,15.53,14.35,0.00,14.94
BLACK,7.46,11.31,0.00,9.56
TOTAL,11.17,11.36,0.00,11.22
