RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.88,12.50,33.33,9.66
OTHER,11.11,15.38,0.00,13.21
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,5.88,14.58,0.00,10.98
ASIA-PI,6.19,3.77,0.00,4.93
WHITE,24.76,24.06,0.00,24.36
BLACK,19.57,15.15,0.00,16.96
TOTAL,22.37,21.94,12.50,22.13
