RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.53,10.00,0.00,10.00
OTHER,4.55,15.62,0.00,10.91
NATIVE-AM,0.00,50.00,0.00,25.00
HISP-LT,3.77,3.45,0.00,3.60
ASIA-PI,2.04,1.56,0.00,1.77
WHITE,23.57,24.91,0.00,24.20
BLACK,16.54,23.02,0.00,19.85
TOTAL,19.84,21.44,0.00,20.60
