RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.94,10.53,0.00,8.46
OTHER,25.00,0.00,0.00,12.50
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,33.33,0.00,0.00,20.00
WHITE,23.95,19.23,0.00,21.49
BLACK,3.33,6.67,0.00,5.00
TOTAL,21.46,17.83,0.00,19.58
