RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,0.00,0.00,0.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.12,0.00,0.00,1.19
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,16.91,14.29,0.00,15.34
BLACK,2.40,3.14,0.00,2.84
TOTAL,7.80,6.93,0.00,7.27
