RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.45,9.09,0.00,9.66
OTHER,66.67,0.00,0.00,40.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,25.39,21.01,33.33,22.96
BLACK,3.80,2.75,0.00,3.19
TOTAL,20.11,16.29,25.00,17.99
