RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.12,8.160,0.00,9.230
OTHER,12.73,5.660,0.00,9.260
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.270,9.430,0.00,8.330
ASIA-PI,0.00,7.410,0.00,4.300
WHITE,27.64,23.76,0.00,25.61
BLACK,4.710,8.000,0.00,6.570
TOTAL,21.74,19.16,0.00,20.37
