RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.69,10.61,0.00,9.06
OTHER,7.41,8.11,0.00,7.81
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.99,1.45,0.00,2.21
ASIA-PI,4.00,4.17,0.00,4.08
WHITE,20.46,18.27,0.00,19.30
BLACK,9.47,9.13,0.00,9.26
TOTAL,15.25,14.03,0.00,14.56
