RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.960,4.920,0.00,4.940
OTHER,2.940,8.110,0.00,5.630
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,16.98,16.67,0.00,16.83
BLACK,8.260,10.15,0.00,9.280
TOTAL,8.630,10.04,0.00,9.380
