RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,14.29,0.00,4.35
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,25.71,14.71,0.00,20.29
BLACK,7.92,7.97,0.00,7.95
TOTAL,13.76,10.28,0.00,11.91
