RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.25,8.33,0.00,9.78
OTHER,10.00,0.00,0.00,3.70
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.55,3.85,0.00,4.17
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,25.63,23.41,0.00,24.38
BLACK,1.65,2.22,0.00,1.99
TOTAL,18.33,16.44,0.00,17.28
