RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.23,4.04,0.00,4.13
OTHER,2.86,0.00,0.00,1.49
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.88,4.76,0.00,4.82
ASIA-PI,2.63,6.67,0.00,5.10
WHITE,8.35,8.83,0.00,8.61
BLACK,6.84,10.89,0.00,8.72
TOTAL,7.56,8.22,0.00,7.91
