RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.170,1.280,0.00,1.760
OTHER,5.000,0.00,0.00,2.380
NATIVE-AM,25.00,0.00,0.00,25.00
HISP-LT,1.560,1.750,0.00,1.650
ASIA-PI,5.880,3.570,0.00,4.440
WHITE,16.52,14.59,0.00,15.53
BLACK,2.560,1.680,0.00,2.120
TOTAL,13.96,12.25,0.00,13.09
