RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,13.59,6.45,0.00,9.57
OTHER,22.22,0.00,0.00,15.38
NATIVE-AM,0.00,50.00,0.00,33.33
HISP-LT,7.69,0.00,0.00,3.45
ASIA-PI,0.00,3.23,0.00,2.38
WHITE,18.50,19.02,0.00,18.77
BLACK,6.67,10.53,0.00,8.82
TOTAL,17.16,16.37,0.00,16.71
