RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.69,7.84,0.00,7.76
OTHER,5.26,0.00,0.00,2.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,5.26,8.82,0.00,7.55
ASIA-PI,4.29,12.50,0.00,8.45
WHITE,28.57,28.35,0.00,28.46
BLACK,9.57,8.51,0.00,8.98
TOTAL,23.43,23.80,0.00,23.62
