RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.59,0.90,0.00,0.74
OTHER,1.20,0.00,0.00,0.57
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.56,2.17,0.00,1.26
WHITE,7.49,6.83,0.00,7.13
BLACK,1.02,1.84,0.00,1.48
TOTAL,1.82,2.35,0.00,2.10
