RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.60,3.82,0.00,2.57
OTHER,8.11,0.00,0.00,3.90
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.37,3.15,0.00,2.78
ASIA-PI,0.97,1.15,0.00,1.05
WHITE,11.25,9.96,0.00,10.57
BLACK,3.46,5.25,0.00,4.48
TOTAL,4.35,5.09,0.00,4.73
