RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.30,13.92,0.00,10.80
OTHER,20.00,26.67,0.00,25.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,3.95,0.00,2.08
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,23.74,19.32,0.00,21.39
BLACK,3.33,7.69,0.00,5.36
TOTAL,20.07,17.85,0.00,18.91
