RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.48,2.92,0.00,2.21
OTHER,5.26,0.00,0.00,2.04
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.48,0.00,0.00,0.23
ASIA-PI,6.45,5.88,0.00,6.15
WHITE,16.51,14.01,0.00,15.17
BLACK,1.57,1.70,0.00,1.64
TOTAL,9.23,7.50,0.00,8.28
