RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.32,3.39,0.00,2.22
OTHER,0.00,20.00,0.00,16.67
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,13.12,10.98,0.00,12.02
BLACK,6.52,9.52,0.00,7.95
TOTAL,11.69,10.32,0.00,11.00
