RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,13.33,13.04,0.0,13.24
OTHER,0.0,11.11,0.0,9.09
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,0.0,0.0,0.0
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,18.38,12.74,0.0,15.3
BLACK,3.96,8.97,0.0,6.71
TOTAL,12.88,11.22,0.0,11.98
