RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.55,8.70,0.00,9.55
OTHER,0.00,15.38,0.00,8.70
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,6.67,0.00,3.70
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,25.45,21.38,0.00,23.22
BLACK,0.99,3.19,0.00,2.24
TOTAL,17.71,15.29,0.00,16.37
