RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.53,11.11,0.00,10.75
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,30.04,31.17,0.00,30.66
BLACK,12.29,20.03,0.00,17.14
TOTAL,18.42,22.94,0.00,21.11
