RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.88,3.83,0.00,4.31
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,6.25,4.55,0.00,5.26
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,18.71,16.20,0.00,17.31
BLACK,0.59,1.74,0.00,1.31
TOTAL,8.53,7.11,0.00,7.70
