RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.59,7.84,0.00,8.69
OTHER,0.00,11.11,0.00,7.41
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.55,0.00,0.00,2.44
ASIA-PI,30.00,15.38,0.00,21.74
WHITE,15.88,13.02,0.00,14.39
BLACK,10.61,3.03,0.00,6.06
TOTAL,14.33,11.41,0.00,12.80
