RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,13.33,7.41,0.00,10.53
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,25.77,19.82,0.00,22.75
BLACK,4.29,2.44,0.00,3.29
TOTAL,23.14,17.41,0.00,20.22
