RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.34,7.50,0.00,8.88
OTHER,19.05,0.00,0.00,9.76
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,6.56,1.47,0.00,3.88
ASIA-PI,0.00,2.74,0.00,1.38
WHITE,23.28,20.68,0.00,21.93
BLACK,2.11,7.55,0.00,4.90
TOTAL,15.84,14.18,0.00,14.93
