RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.40,0.94,0.00,1.72
OTHER,12.50,0.00,0.00,5.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,15.74,14.06,0.00,14.81
BLACK,5.67,5.06,0.00,5.30
TOTAL,9.89,8.43,0.00,9.04
