RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.85,1.99,0.00,3.06
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,7.14,0.00,4.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,8.51,10.01,0.00,9.19
BLACK,0.00,0.00,0.00,0.00
TOTAL,7.81,9.08,0.00,8.38
