RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.38,12.50,0.00,9.80
OTHER,12.50,3.70,0.00,7.84
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,1.18,0.00,0.60
ASIA-PI,7.69,5.68,0.00,6.77
WHITE,20.68,17.20,33.33,18.90
BLACK,9.49,12.17,0.00,10.95
TOTAL,15.55,14.13,12.50,14.81
