RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.98,1.08,0.00,1.55
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,11.47,6.00,0.00,8.59
BLACK,0.00,6.00,0.00,3.19
TOTAL,9.18,5.29,0.00,7.15
