RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.72,3.81,0.00,5.24
OTHER,18.18,4.55,0.00,9.09
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.33,1.64,0.00,1.92
ASIA-PI,5.88,7.14,0.00,6.45
WHITE,17.05,14.43,0.00,15.69
BLACK,0.00,1.35,0.00,0.66
TOTAL,15.11,12.61,0.00,13.81
