RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.82,0.55,0.00,1.15
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.72,0.00,0.00,0.84
ASIA-PI,0.00,8.33,0.00,4.35
WHITE,15.65,8.28,0.00,11.40
BLACK,1.66,2.63,0.00,2.23
TOTAL,2.94,2.83,0.00,2.87
