RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.76,2.86,0.00,3.76
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,21.00,19.21,0.00,20.06
BLACK,0.00,6.25,0.00,3.23
TOTAL,18.30,16.89,0.00,17.55
